"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
2317145,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",30,1610612751,"New Jersey Nets",1,8,28,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317146,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",37,1610612751,"New Jersey Nets",1,7,45,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317147,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",44,1610612751,"New Jersey Nets",1,7,13,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317148,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",48,1610612751,"New Jersey Nets",1,6,34,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317149,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",62,1610612751,"New Jersey Nets",1,5,42,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,36,148,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317150,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",151,1610612751,"New Jersey Nets",2,9,40,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317151,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",165,1610612751,"New Jersey Nets",2,8,35,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,20,82,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317152,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",171,1610612751,"New Jersey Nets",2,7,21,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-103,137,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317153,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",271,1610612751,"New Jersey Nets",3,10,52,"Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317154,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",303,1610612751,"New Jersey Nets",3,7,32,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,54,151,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317155,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",340,1610612751,"New Jersey Nets",3,4,18,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",8,88,9,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317156,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",367,1610612751,"New Jersey Nets",3,2,3,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317157,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",455,1610612751,"New Jersey Nets",4,9,23,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-26,61,1,0,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317158,201572,"2008-09","Regular Season","Shot Chart Detail","0020800209",517,1610612751,"New Jersey Nets",4,4,50,"Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,0,86,1,1,2008-11-25,"LAL","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317159,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",5,1610612751,"New Jersey Nets",1,11,12,"Missed Shot","Turnaround Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,110,11,1,0,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317160,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",21,1610612751,"New Jersey Nets",1,9,46,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",8,84,22,1,0,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317161,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",29,1610612751,"New Jersey Nets",1,9,5,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317162,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",47,1610612751,"New Jersey Nets",1,7,11,"Made Shot","Jump Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",8,-81,9,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317163,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",74,1610612751,"New Jersey Nets",1,4,42,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317164,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",84,1610612751,"New Jersey Nets",1,4,15,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-5,71,1,0,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317165,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",197,1610612751,"New Jersey Nets",2,8,18,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317166,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",216,1610612751,"New Jersey Nets",2,6,10,"Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-11,75,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317167,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",233,1610612751,"New Jersey Nets",2,5,32,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317168,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",287,1610612751,"New Jersey Nets",2,2,7,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317169,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",296,1610612751,"New Jersey Nets",2,0,50,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,18,205,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317170,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",314,1610612751,"New Jersey Nets",3,11,3,"Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,0,48,1,1,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317171,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",495,1610612751,"New Jersey Nets",4,8,27,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-11,93,1,0,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317172,201572,"2008-09","Regular Season","Shot Chart Detail","0020800221",657,1610612751,"New Jersey Nets",5,1,5,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",22,-98,198,1,0,2008-11-26,"SAC","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317173,201572,"2008-09","Regular Season","Shot Chart Detail","0020800244",304,1610612751,"New Jersey Nets",3,9,21,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,37,75,1,0,2008-11-29,"UTA","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317174,201572,"2008-09","Regular Season","Shot Chart Detail","0020800244",398,1610612751,"New Jersey Nets",3,1,4,"Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,10,67,1,0,2008-11-29,"UTA","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317175,201572,"2008-09","Regular Season","Shot Chart Detail","0020800244",407,1610612751,"New Jersey Nets",3,0,32,"Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-11-29,"UTA","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317176,201572,"2008-09","Regular Season","Shot Chart Detail","0020800244",477,1610612751,"New Jersey Nets",4,4,33,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-29,"UTA","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317177,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",148,1610612751,"New Jersey Nets",2,10,59,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317178,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",151,1610612751,"New Jersey Nets",2,10,27,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",14,-2,148,1,0,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317179,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",189,1610612751,"New Jersey Nets",2,7,24,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317180,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",195,1610612751,"New Jersey Nets",2,6,51,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,83,39,1,0,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317181,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",196,1610612751,"New Jersey Nets",2,6,47,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317182,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",219,1610612751,"New Jersey Nets",2,5,31,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,43,89,1,0,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317183,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",452,1610612751,"New Jersey Nets",4,4,56,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317184,201572,"2008-09","Regular Season","Shot Chart Detail","0020800250",488,1610612751,"New Jersey Nets",4,1,31,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-11-30,"PHX","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317185,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",14,1610612751,"New Jersey Nets",1,9,27,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,0,58,1,0,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317186,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",33,1610612751,"New Jersey Nets",1,6,46,"Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,23,55,1,1,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317187,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",159,1610612751,"New Jersey Nets",2,4,51,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317188,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",239,1610612751,"New Jersey Nets",3,7,16,"Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317189,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",251,1610612751,"New Jersey Nets",3,6,40,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317190,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",260,1610612751,"New Jersey Nets",3,5,23,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317191,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",359,1610612751,"New Jersey Nets",4,8,33,"Missed Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317192,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",404,1610612751,"New Jersey Nets",4,4,50,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317193,201572,"2008-09","Regular Season","Shot Chart Detail","0020800256",406,1610612751,"New Jersey Nets",4,4,16,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,121,26,1,0,2008-12-02,"NJN","WAS",2023-10-31 23:04:54,2023-10-31 23:04:54
2317194,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",18,1610612751,"New Jersey Nets",1,8,59,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,-2,138,1,0,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317195,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",30,1610612751,"New Jersey Nets",1,8,8,"Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317196,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",49,1610612751,"New Jersey Nets",1,5,21,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317197,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",70,1610612751,"New Jersey Nets",1,2,50,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317198,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",92,1610612751,"New Jersey Nets",1,1,50,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",11,7,119,1,0,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317199,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",199,1610612751,"New Jersey Nets",2,3,33,"Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,12,97,1,0,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317200,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",248,1610612751,"New Jersey Nets",3,10,27,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317201,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",256,1610612751,"New Jersey Nets",3,9,2,"Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317202,201572,"2008-09","Regular Season","Shot Chart Detail","0020800280",307,1610612751,"New Jersey Nets",3,6,2,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-05,"NJN","MIN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317203,201572,"2008-09","Regular Season","Shot Chart Detail","0020800289",15,1610612751,"New Jersey Nets",1,9,2,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-38,25,1,0,2008-12-06,"PHI","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317204,201572,"2008-09","Regular Season","Shot Chart Detail","0020800289",40,1610612751,"New Jersey Nets",1,7,14,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-06,"PHI","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317205,201572,"2008-09","Regular Season","Shot Chart Detail","0020800289",69,1610612751,"New Jersey Nets",1,4,14,"Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,6,67,1,1,2008-12-06,"PHI","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317206,201572,"2008-09","Regular Season","Shot Chart Detail","0020800289",80,1610612751,"New Jersey Nets",1,3,21,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",9,-86,36,1,0,2008-12-06,"PHI","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317207,201572,"2008-09","Regular Season","Shot Chart Detail","0020800289",91,1610612751,"New Jersey Nets",1,2,15,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-06,"PHI","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317208,201572,"2008-09","Regular Season","Shot Chart Detail","0020800289",319,1610612751,"New Jersey Nets",3,3,38,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2008-12-06,"PHI","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317209,201572,"2008-09","Regular Season","Shot Chart Detail","0020800289",325,1610612751,"New Jersey Nets",3,3,7,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,97,26,1,0,2008-12-06,"PHI","NJN",2023-10-31 23:04:54,2023-10-31 23:04:54
2317210,201572,"2008-09","Regular Season","Shot Chart Detail","0020800315",7,1610612751,"New Jersey Nets",1,11,28,"Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,103,25,1,0,2008-12-10,"NJN","NYK",2023-10-31 23:04:54,2023-10-31 23:04:54
2317211,201572,"2008-09","Regular Season","Shot Chart Detail","0020800315",192,1610612751,"New Jersey Nets",2,3,53,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-10,"NJN","NYK",2023-10-31 23:04:54,2023-10-31 23:04:54
2317212,201572,"2008-09","Regular Season","Shot Chart Detail","0020800315",200,1610612751,"New Jersey Nets",2,3,28,"Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,39,31,1,1,2008-12-10,"NJN","NYK",2023-10-31 23:04:54,2023-10-31 23:04:54
2317213,201572,"2008-09","Regular Season","Shot Chart Detail","0020800315",205,1610612751,"New Jersey Nets",2,2,28,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-7,47,1,0,2008-12-10,"NJN","NYK",2023-10-31 23:04:54,2023-10-31 23:04:54
2317214,201572,"2008-09","Regular Season","Shot Chart Detail","0020800315",267,1610612751,"New Jersey Nets",3,8,32,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,4,64,1,0,2008-12-10,"NJN","NYK",2023-10-31 23:04:54,2023-10-31 23:04:54
2317215,201572,"2008-09","Regular Season","Shot Chart Detail","0020800315",269,1610612751,"New Jersey Nets",3,8,30,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-10,"NJN","NYK",2023-10-31 23:04:54,2023-10-31 23:04:54
2317216,201572,"2008-09","Regular Season","Shot Chart Detail","0020800315",275,1610612751,"New Jersey Nets",3,7,45,"Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2008-12-10,"NJN","NYK",2023-10-31 23:04:54,2023-10-31 23:04:54
