"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
3096640,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",126,1610612746,"Los Angeles Clippers",1,0,0,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",17,69,159,1,0,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096641,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",221,1610612746,"Los Angeles Clippers",2,2,51,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,7,1,1,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096642,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",261,1610612746,"Los Angeles Clippers",3,10,46,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-138,4,1,1,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096643,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",285,1610612746,"Los Angeles Clippers",3,7,27,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,95,181,1,0,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096644,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",292,1610612746,"Los Angeles Clippers",3,6,44,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",20,17,209,1,0,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096645,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",330,1610612746,"Los Angeles Clippers",3,4,0,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",15,94,121,1,0,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096646,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",370,1610612746,"Los Angeles Clippers",3,1,22,"Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-8,17,1,1,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096647,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",459,1610612746,"Los Angeles Clippers",4,6,26,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-38,20,1,1,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096648,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",466,1610612746,"Los Angeles Clippers",4,5,58,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,31,25,1,0,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096649,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",478,1610612746,"Los Angeles Clippers",4,4,34,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-19,1,1,1,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096650,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",483,1610612746,"Los Angeles Clippers",4,3,55,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-146,33,1,0,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096651,201933,"2012-13","Regular Season","Shot Chart Detail","0021200581",486,1610612746,"Los Angeles Clippers",4,3,18,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,99,154,1,0,2013-01-17,"MIN","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096652,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",2,1610612746,"Los Angeles Clippers",1,11,41,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",17,144,99,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096653,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",31,1610612746,"Los Angeles Clippers",1,7,51,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",19,160,104,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096654,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",35,1610612746,"Los Angeles Clippers",1,7,34,"Made Shot","Turnaround Bank Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,59,31,1,1,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096655,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",69,1610612746,"Los Angeles Clippers",1,3,59,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-2,55,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096656,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",82,1610612746,"Los Angeles Clippers",1,2,32,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-128,26,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096657,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",211,1610612746,"Los Angeles Clippers",2,4,56,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,4,1,1,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096658,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",213,1610612746,"Los Angeles Clippers",2,4,30,"Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,2,-3,1,1,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096659,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",241,1610612746,"Los Angeles Clippers",2,0,59,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-41,45,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096660,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",252,1610612746,"Los Angeles Clippers",2,0,35,"Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,9,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096661,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",276,1610612746,"Los Angeles Clippers",3,10,46,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,50,20,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096662,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",283,1610612746,"Los Angeles Clippers",3,10,1,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,4,1,1,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096663,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",295,1610612746,"Los Angeles Clippers",3,7,58,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,18,66,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096664,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",314,1610612746,"Los Angeles Clippers",3,6,54,"Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-45,15,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096665,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",400,1610612746,"Los Angeles Clippers",3,2,22,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-48,31,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096666,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",402,1610612746,"Los Angeles Clippers",3,2,8,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-54,33,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096667,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",515,1610612746,"Los Angeles Clippers",4,4,23,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,28,4,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096668,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",533,1610612746,"Los Angeles Clippers",4,2,12,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,56,14,1,0,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096669,201933,"2012-13","Regular Season","Shot Chart Detail","0021200600",559,1610612746,"Los Angeles Clippers",4,1,3,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,2,7,1,1,2013-01-19,"LAC","WAS",2023-11-01 16:26:45,2023-11-01 16:26:45
3096670,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",5,1610612746,"Los Angeles Clippers",1,11,11,"Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,59,44,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096671,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",16,1610612746,"Los Angeles Clippers",1,8,49,"Made Shot","Jump Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-7,26,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096672,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",55,1610612746,"Los Angeles Clippers",1,4,31,"Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,18,14,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096673,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",72,1610612746,"Los Angeles Clippers",1,2,37,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,17,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096674,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",150,1610612746,"Los Angeles Clippers",2,8,26,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-117,11,1,0,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096675,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",157,1610612746,"Los Angeles Clippers",2,8,0,"Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-108,20,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096676,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",159,1610612746,"Los Angeles Clippers",2,7,27,"Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-5,41,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096677,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",199,1610612746,"Los Angeles Clippers",2,3,38,"Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,72,30,1,0,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096678,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",205,1610612746,"Los Angeles Clippers",2,2,37,"Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,1,17,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096679,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",271,1610612746,"Los Angeles Clippers",3,9,2,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,86,179,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096680,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",275,1610612746,"Los Angeles Clippers",3,8,26,"Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,0,75,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096681,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",282,1610612746,"Los Angeles Clippers",3,7,58,"Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-10,12,1,0,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096682,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",290,1610612746,"Los Angeles Clippers",3,6,47,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",27,-29,269,1,0,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096683,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",424,1610612746,"Los Angeles Clippers",4,5,39,"Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,7,61,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096684,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",426,1610612746,"Los Angeles Clippers",4,5,2,"Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-51,60,1,1,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096685,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",458,1610612746,"Los Angeles Clippers",4,1,22,"Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,6,55,1,0,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096686,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",490,1610612746,"Los Angeles Clippers",4,0,13,"Missed Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-2,6,1,0,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096687,201933,"2012-13","Regular Season","Shot Chart Detail","0021200610",506,1610612746,"Los Angeles Clippers",4,0,2,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,160,208,1,0,2013-01-21,"GSW","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096688,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",2,1610612746,"Los Angeles Clippers",1,11,47,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,22,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096689,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",4,1610612746,"Los Angeles Clippers",1,11,16,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-89,138,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096690,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",43,1610612746,"Los Angeles Clippers",1,7,3,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-112,34,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096691,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",49,1610612746,"Los Angeles Clippers",1,6,10,"Made Shot","Hook Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,47,42,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096692,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",65,1610612746,"Los Angeles Clippers",1,3,21,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,105,6,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096693,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",67,1610612746,"Los Angeles Clippers",1,3,19,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,2,31,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096694,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",68,1610612746,"Los Angeles Clippers",1,3,17,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,1,31,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096695,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",174,1610612746,"Los Angeles Clippers",2,4,58,"Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,9,33,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096696,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",179,1610612746,"Los Angeles Clippers",2,3,54,"Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-8,55,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096697,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",186,1610612746,"Los Angeles Clippers",2,3,15,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",19,-51,190,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096698,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",223,1610612746,"Los Angeles Clippers",2,0,43,"Missed Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,0,33,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096699,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",236,1610612746,"Los Angeles Clippers",2,0,20,"Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,0,25,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096700,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",289,1610612746,"Los Angeles Clippers",3,6,47,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,17,33,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096701,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",298,1610612746,"Los Angeles Clippers",3,5,42,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-108,67,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096702,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",301,1610612746,"Los Angeles Clippers",3,4,55,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",22,125,192,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096703,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",303,1610612746,"Los Angeles Clippers",3,4,24,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",21,-150,153,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096704,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",321,1610612746,"Los Angeles Clippers",3,2,25,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-11,7,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096705,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",323,1610612746,"Los Angeles Clippers",3,1,51,"Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",9,-92,6,1,0,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096706,201933,"2012-13","Regular Season","Shot Chart Detail","0021200617",385,1610612746,"Los Angeles Clippers",4,7,32,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,18,30,1,1,2013-01-22,"LAC","OKC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096707,201933,"2012-13","Regular Season","Shot Chart Detail","0021200631",16,1610612746,"Los Angeles Clippers",1,10,1,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,6,1,1,2013-01-24,"PHX","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096708,201933,"2012-13","Regular Season","Shot Chart Detail","0021200631",183,1610612746,"Los Angeles Clippers",2,7,57,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-136,23,1,0,2013-01-24,"PHX","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096709,201933,"2012-13","Regular Season","Shot Chart Detail","0021200631",200,1610612746,"Los Angeles Clippers",2,6,4,"Missed Shot","Reverse Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,4,1,0,2013-01-24,"PHX","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
3096710,201933,"2012-13","Regular Season","Shot Chart Detail","0021200631",214,1610612746,"Los Angeles Clippers",2,5,20,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,7,1,1,2013-01-24,"PHX","LAC",2023-11-01 16:26:45,2023-11-01 16:26:45
