"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
2923801,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",9,1610612739,"Cleveland Cavaliers",1,10,42,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,11,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923802,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",158,1610612739,"Cleveland Cavaliers",2,7,32,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",35,-5,353,1,0,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923803,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",183,1610612739,"Cleveland Cavaliers",2,6,3,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-5,25,1,0,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923804,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",319,1610612739,"Cleveland Cavaliers",3,8,20,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-117,154,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923805,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",344,1610612739,"Cleveland Cavaliers",3,6,31,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",19,-2,195,1,0,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923806,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",355,1610612739,"Cleveland Cavaliers",3,5,42,"Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,18,-2,1,0,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923807,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",460,1610612739,"Cleveland Cavaliers",4,10,17,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-92,231,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923808,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",474,1610612739,"Cleveland Cavaliers",4,9,11,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,162,186,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923809,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",510,1610612739,"Cleveland Cavaliers",4,6,44,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-2,15,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923810,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",542,1610612739,"Cleveland Cavaliers",4,4,17,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-18,269,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923811,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",545,1610612739,"Cleveland Cavaliers",4,3,37,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-7,0,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923812,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",554,1610612739,"Cleveland Cavaliers",4,2,34,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-106,112,1,0,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923813,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",561,1610612739,"Cleveland Cavaliers",4,1,36,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,4,1,0,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923814,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",568,1610612739,"Cleveland Cavaliers",4,1,18,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,-3,1,1,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923815,202681,"2011-12","Regular Season","Shot Chart Detail","0021100481",571,1610612739,"Cleveland Cavaliers",4,0,46,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-19,14,1,0,2012-02-21,"CLE","DET",2023-11-01 09:16:20,2023-11-01 09:16:20
2923816,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",19,1610612739,"Cleveland Cavaliers",1,9,13,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,9,3,1,1,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923817,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",128,1610612739,"Cleveland Cavaliers",2,11,43,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-235,88,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923818,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",152,1610612739,"Cleveland Cavaliers",2,9,17,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-108,143,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923819,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",203,1610612739,"Cleveland Cavaliers",2,5,27,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,1,6,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923820,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",225,1610612739,"Cleveland Cavaliers",2,4,35,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",17,91,154,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923821,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",228,1610612739,"Cleveland Cavaliers",2,3,53,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,54,34,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923822,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",276,1610612739,"Cleveland Cavaliers",2,0,0,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",34,108,326,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923823,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",302,1610612739,"Cleveland Cavaliers",3,9,23,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,6,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923824,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",496,1610612739,"Cleveland Cavaliers",4,7,31,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-81,239,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923825,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",521,1610612739,"Cleveland Cavaliers",4,6,8,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,12,3,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923826,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",543,1610612739,"Cleveland Cavaliers",4,3,41,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-212,124,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923827,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",549,1610612739,"Cleveland Cavaliers",4,3,9,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,121,80,1,0,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923828,202681,"2011-12","Regular Season","Shot Chart Detail","0021100489",564,1610612739,"Cleveland Cavaliers",4,2,9,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",12,-97,82,1,1,2012-02-22,"CLE","NOH",2023-11-01 09:16:20,2023-11-01 09:16:20
2923829,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",2,1610612739,"Cleveland Cavaliers",1,11,33,"Made Shot","Driving Bank shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",8,-81,20,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923830,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",35,1610612739,"Cleveland Cavaliers",1,6,50,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,9,1,1,0,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923831,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",193,1610612739,"Cleveland Cavaliers",2,4,27,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,7,-3,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923832,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",276,1610612739,"Cleveland Cavaliers",3,9,47,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-163,184,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923833,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",279,1610612739,"Cleveland Cavaliers",3,9,18,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,-6,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923834,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",281,1610612739,"Cleveland Cavaliers",3,8,35,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,24,0,1,0,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923835,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",285,1610612739,"Cleveland Cavaliers",3,8,14,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",25,241,69,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923836,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",307,1610612739,"Cleveland Cavaliers",3,5,49,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,9,11,1,0,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923837,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",320,1610612739,"Cleveland Cavaliers",3,5,2,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,242,7,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923838,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",328,1610612739,"Cleveland Cavaliers",3,4,16,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,0,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923839,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",444,1610612739,"Cleveland Cavaliers",4,5,19,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,140,131,1,0,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923840,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",456,1610612739,"Cleveland Cavaliers",4,2,50,"Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-2,1,1,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923841,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",474,1610612739,"Cleveland Cavaliers",4,1,42,"Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,28,25,1,0,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923842,202681,"2011-12","Regular Season","Shot Chart Detail","0021100503",499,1610612739,"Cleveland Cavaliers",4,0,27,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,12,3,1,0,2012-02-28,"CLE","BOS",2023-11-01 09:16:20,2023-11-01 09:16:20
2923843,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",21,1610612739,"Cleveland Cavaliers",1,10,25,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-10,-2,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923844,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",27,1610612739,"Cleveland Cavaliers",1,9,40,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,133,203,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923845,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",50,1610612739,"Cleveland Cavaliers",1,7,18,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,13,4,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923846,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",62,1610612739,"Cleveland Cavaliers",1,6,29,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-13,0,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923847,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",85,1610612739,"Cleveland Cavaliers",1,5,1,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-133,15,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923848,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",238,1610612739,"Cleveland Cavaliers",2,3,21,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-142,197,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923849,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",268,1610612739,"Cleveland Cavaliers",2,1,33,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",19,23,195,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923850,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",277,1610612739,"Cleveland Cavaliers",2,0,57,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,204,137,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923851,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",315,1610612739,"Cleveland Cavaliers",3,9,46,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-26,0,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923852,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",354,1610612739,"Cleveland Cavaliers",3,5,45,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-15,1,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923853,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",363,1610612739,"Cleveland Cavaliers",3,5,18,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-16,6,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923854,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",376,1610612739,"Cleveland Cavaliers",3,3,35,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-10,17,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923855,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",383,1610612739,"Cleveland Cavaliers",3,3,3,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-60,164,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923856,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",486,1610612739,"Cleveland Cavaliers",4,6,7,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,23,250,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923857,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",524,1610612739,"Cleveland Cavaliers",4,4,32,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-10,-2,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923858,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",535,1610612739,"Cleveland Cavaliers",4,3,18,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,196,153,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923859,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",544,1610612739,"Cleveland Cavaliers",4,2,33,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,9,249,1,0,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923860,202681,"2011-12","Regular Season","Shot Chart Detail","0021100515",576,1610612739,"Cleveland Cavaliers",4,0,10,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-177,173,1,1,2012-02-29,"NYK","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923861,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",27,1610612739,"Cleveland Cavaliers",1,10,4,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,-71,238,1,1,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923862,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",198,1610612739,"Cleveland Cavaliers",2,6,18,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-5,-2,1,0,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923863,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",238,1610612739,"Cleveland Cavaliers",2,2,15,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,1,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923864,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",270,1610612739,"Cleveland Cavaliers",3,11,13,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,119,217,1,0,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923865,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",275,1610612739,"Cleveland Cavaliers",3,10,20,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,124,146,1,0,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923866,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",280,1610612739,"Cleveland Cavaliers",3,9,40,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,-8,1,0,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923867,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",330,1610612739,"Cleveland Cavaliers",3,5,49,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,-2,1,1,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923868,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",452,1610612739,"Cleveland Cavaliers",4,7,47,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-171,74,1,1,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923869,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",472,1610612739,"Cleveland Cavaliers",4,6,13,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,17,-2,1,0,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923870,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",482,1610612739,"Cleveland Cavaliers",4,4,49,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-18,1,1,1,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923871,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",486,1610612739,"Cleveland Cavaliers",4,4,12,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,70,-2,1,0,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
2923872,202681,"2011-12","Regular Season","Shot Chart Detail","0021100539",499,1610612739,"Cleveland Cavaliers",4,2,26,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,182,170,1,1,2012-03-03,"WAS","CLE",2023-11-01 09:16:20,2023-11-01 09:16:20
