"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
2708273,202331,"2010-11","Regular Season","Shot Chart Detail","0021001147",297,1610612754,"Indiana Pacers",3,5,40,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,62,146,1,0,2011-04-03,"NOH","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708274,202331,"2010-11","Regular Season","Shot Chart Detail","0021001147",325,1610612754,"Indiana Pacers",3,3,11,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,174,190,1,1,2011-04-03,"NOH","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708275,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",2,1610612754,"Indiana Pacers",1,11,40,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,48,30,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708276,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",7,1610612754,"Indiana Pacers",1,10,45,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,160,102,1,0,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708277,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",10,1610612754,"Indiana Pacers",1,10,27,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-237,12,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708278,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",82,1610612754,"Indiana Pacers",1,6,16,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,15,127,1,0,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708279,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",86,1610612754,"Indiana Pacers",1,6,6,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-24,-11,1,0,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708280,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",97,1610612754,"Indiana Pacers",1,5,16,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,28,254,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708281,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",236,1610612754,"Indiana Pacers",2,5,6,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,17,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708282,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",247,1610612754,"Indiana Pacers",2,3,33,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,124,156,1,0,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708283,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",258,1610612754,"Indiana Pacers",2,2,7,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,24,12,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708284,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",264,1610612754,"Indiana Pacers",2,1,40,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-32,261,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708285,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",281,1610612754,"Indiana Pacers",3,11,33,"Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,4,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708286,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",354,1610612754,"Indiana Pacers",3,5,34,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,36,258,1,0,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708287,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",518,1610612754,"Indiana Pacers",4,3,46,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",10,62,88,1,0,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708288,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",533,1610612754,"Indiana Pacers",4,1,6,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,239,23,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708289,202331,"2010-11","Regular Season","Shot Chart Detail","0021001163",540,1610612754,"Indiana Pacers",4,0,13,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,118,41,1,1,2011-04-06,"IND","WAS",2023-11-01 04:29:56,2023-11-01 04:29:56
2708290,202331,"2010-11","Regular Season","Shot Chart Detail","0021001176",8,1610612754,"Indiana Pacers",1,10,29,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-18,17,1,1,2011-04-08,"IND","ATL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708291,202331,"2010-11","Regular Season","Shot Chart Detail","0021001176",10,1610612754,"Indiana Pacers",1,9,55,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,2,22,1,1,2011-04-08,"IND","ATL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708292,202331,"2010-11","Regular Season","Shot Chart Detail","0021001176",231,1610612754,"Indiana Pacers",2,3,29,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",21,45,209,1,0,2011-04-08,"IND","ATL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708293,202331,"2010-11","Regular Season","Shot Chart Detail","0021001176",236,1610612754,"Indiana Pacers",2,3,7,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,233,66,1,1,2011-04-08,"IND","ATL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708294,202331,"2010-11","Regular Season","Shot Chart Detail","0021001176",277,1610612754,"Indiana Pacers",3,10,10,"Missed Shot","Step Back Jump shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,47,1,0,2011-04-08,"IND","ATL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708295,202331,"2010-11","Regular Season","Shot Chart Detail","0021001176",304,1610612754,"Indiana Pacers",3,7,21,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",17,177,14,1,0,2011-04-08,"IND","ATL",2023-11-01 04:29:56,2023-11-01 04:29:56
2708296,202331,"2010-11","Regular Season","Shot Chart Detail","0021001198",363,1610612754,"Indiana Pacers",3,8,5,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-29,20,1,1,2011-04-10,"IND","NYK",2023-11-01 04:29:56,2023-11-01 04:29:56
2708297,202331,"2010-11","Regular Season","Shot Chart Detail","0021001198",387,1610612754,"Indiana Pacers",3,6,8,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,116,165,1,0,2011-04-10,"IND","NYK",2023-11-01 04:29:56,2023-11-01 04:29:56
2708298,202331,"2010-11","Regular Season","Shot Chart Detail","0021001198",391,1610612754,"Indiana Pacers",3,5,44,"Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,12,30,1,1,2011-04-10,"IND","NYK",2023-11-01 04:29:56,2023-11-01 04:29:56
2708299,202331,"2010-11","Regular Season","Shot Chart Detail","0021001198",417,1610612754,"Indiana Pacers",3,3,49,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,31,11,1,1,2011-04-10,"IND","NYK",2023-11-01 04:29:56,2023-11-01 04:29:56
2708300,202331,"2010-11","Regular Season","Shot Chart Detail","0021001219",5,1610612754,"Indiana Pacers",1,11,18,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,-45,160,1,0,2011-04-13,"ORL","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708301,202331,"2010-11","Regular Season","Shot Chart Detail","0021001219",242,1610612754,"Indiana Pacers",2,1,21,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-242,-3,1,0,2011-04-13,"ORL","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708302,202331,"2010-11","Regular Season","Shot Chart Detail","0021001219",279,1610612754,"Indiana Pacers",3,9,39,"Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,9,15,1,1,2011-04-13,"ORL","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708303,202331,"2010-11","Regular Season","Shot Chart Detail","0021001219",294,1610612754,"Indiana Pacers",3,7,47,"Missed Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",12,75,105,1,0,2011-04-13,"ORL","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2708304,202331,"2010-11","Regular Season","Shot Chart Detail","0021001219",486,1610612754,"Indiana Pacers",4,5,23,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",16,-141,77,1,0,2011-04-13,"ORL","IND",2023-11-01 04:29:56,2023-11-01 04:29:56
2838356,202331,"2010-11","Playoffs","Shot Chart Detail","0041000101",26,1610612754,"Indiana Pacers",1,9,3,"Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,15,1,1,2011-04-16,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838357,202331,"2010-11","Playoffs","Shot Chart Detail","0041000101",334,1610612754,"Indiana Pacers",3,7,3,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,201,148,1,0,2011-04-16,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838358,202331,"2010-11","Playoffs","Shot Chart Detail","0041000102",10,1610612754,"Indiana Pacers",1,11,2,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,9,3,1,0,2011-04-18,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838359,202331,"2010-11","Playoffs","Shot Chart Detail","0041000102",28,1610612754,"Indiana Pacers",1,8,54,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",21,155,143,1,0,2011-04-18,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838360,202331,"2010-11","Playoffs","Shot Chart Detail","0041000102",79,1610612754,"Indiana Pacers",1,4,38,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,114,228,1,0,2011-04-18,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838361,202331,"2010-11","Playoffs","Shot Chart Detail","0041000102",257,1610612754,"Indiana Pacers",2,3,14,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,241,60,1,1,2011-04-18,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838362,202331,"2010-11","Playoffs","Shot Chart Detail","0041000102",283,1610612754,"Indiana Pacers",2,1,15,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,203,157,1,0,2011-04-18,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838363,202331,"2010-11","Playoffs","Shot Chart Detail","0041000102",349,1610612754,"Indiana Pacers",3,8,38,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",24,233,63,1,0,2011-04-18,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838364,202331,"2010-11","Playoffs","Shot Chart Detail","0041000102",433,1610612754,"Indiana Pacers",3,2,27,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",16,-120,115,1,1,2011-04-18,"CHI","IND",2023-11-01 04:40:00,2023-11-01 04:40:00
2838365,202331,"2010-11","Playoffs","Shot Chart Detail","0041000103",38,1610612754,"Indiana Pacers",1,7,31,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",22,-228,-11,1,0,2011-04-21,"IND","CHI",2023-11-01 04:40:00,2023-11-01 04:40:00
2838366,202331,"2010-11","Playoffs","Shot Chart Detail","0041000103",43,1610612754,"Indiana Pacers",1,6,41,"Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,-5,1,0,2011-04-21,"IND","CHI",2023-11-01 04:40:00,2023-11-01 04:40:00
2838367,202331,"2010-11","Playoffs","Shot Chart Detail","0041000103",161,1610612754,"Indiana Pacers",2,5,45,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",16,165,-3,1,0,2011-04-21,"IND","CHI",2023-11-01 04:40:00,2023-11-01 04:40:00
2838368,202331,"2010-11","Playoffs","Shot Chart Detail","0041000103",170,1610612754,"Indiana Pacers",2,5,21,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,13,1,1,0,2011-04-21,"IND","CHI",2023-11-01 04:40:00,2023-11-01 04:40:00
2838369,202331,"2010-11","Playoffs","Shot Chart Detail","0041000103",178,1610612754,"Indiana Pacers",2,4,51,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-8,44,1,0,2011-04-21,"IND","CHI",2023-11-01 04:40:00,2023-11-01 04:40:00
2838370,202331,"2010-11","Playoffs","Shot Chart Detail","0041000103",199,1610612754,"Indiana Pacers",2,3,20,"Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,4,9,1,1,2011-04-21,"IND","CHI",2023-11-01 04:40:00,2023-11-01 04:40:00
2838371,202331,"2010-11","Playoffs","Shot Chart Detail","0041000103",259,1610612754,"Indiana Pacers",3,9,14,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-6,0,1,0,2011-04-21,"IND","CHI",2023-11-01 04:40:00,2023-11-01 04:40:00
